1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
386	-0.824054	250.836528	0.233427	0.034195	10.0
387	-0.829601	251.836526	0.232572	0.058233	9.9
388	-0.819989	251.375112	0.232966	0.059534	11.5
389	-0.827134	252.375112	0.232113	0.036272	10.5
390	-0.820756	253.375112	0.231267	0.028139	11.2
391	-0.843419	252.913692	0.231657	0.035096	9.7
392	-0.840034	253.912776	0.230815	0.056510	12.5
393	-0.826140	254.912775	0.229979	0.041649	9.7
394	-0.830121	255.912632	0.229148	0.039472	9.8
395	-0.841782	255.990523	0.229084	0.073673	9.7
396	-0.831023	255.529103	0.229466	0.044227	15.5
397	-0.816380	256.529103	0.228639	0.052986	19.4
398	-0.827123	256.067846	0.229020	0.033702	10.0
399	-0.853776	255.891653	0.229166	0.040962	12.8
400	-0.819056	256.889361	0.228343	0.033240	9.6
401	-0.829477	257.889334	0.227524	0.028273	10.6
402	-0.843078	258.884526	0.226715	0.036353	9.5
403	-0.821655	259.844861	0.225940	0.073411	12.0
404	-0.832290	260.844861	0.225138	0.036691	9.7
405	-0.833679	261.844861	0.224342	0.041840	10.4
406	-0.840884	262.844860	0.223552	0.042497	9.8
407	-0.840544	263.844859	0.222767	0.043314	12.9
408	-0.839882	263.383460	0.223128	0.078687	10.0
409	-0.840706	264.383460	0.222347	0.078898	10.2
410	-0.826047	265.383460	0.221570	0.019145	9.7
411	-0.819142	266.383460	0.220799	0.061469	12.8
412	-0.820147	266.494513	0.220714	0.047173	9.9
413	-0.813340	267.494513	0.219949	0.038495	9.7
414	-0.839900	268.358660	0.219292	0.085342	9.6
415	-0.845730	269.278149	0.218597	0.078152	11.7
416	-0.834796	270.278149	0.217847	0.049796	9.6
417	-0.840724	269.816729	0.218192	0.023699	9.4
418	-0.836884	269.356165	0.218539	0.034386	10.9
419	-0.839993	270.208361	0.217899	0.060173	12.9
420	-0.803548	269.746974	0.218245	0.040423	9.9
421	-0.808744	270.746974	0.217497	0.052925	12.6
422	-0.842733	271.746974	0.216754	0.047672	9.9
423	-0.807004	271.285615	0.217096	0.014537	12.4
424	-0.843844	272.051039	0.216529	0.035842	10.2
425	-0.834614	271.592840	0.216868	0.047851	9.6
426	-0.832820	272.592777	0.216129	0.065616	9.6
427	-0.858093	273.592777	0.215396	0.056751	13.4
428	-0.832611	274.592777	0.214667	0.033447	10.1
429	-0.838986	275.592777	0.213943	0.044480	10.1
430	-0.821505	276.592719	0.213224	0.035791	10.0
431	-0.837070	277.592719	0.212510	0.027869	12.6
432	-0.817041	278.583430	0.211808	0.045654	9.7
433	-0.833434	279.510928	0.211154	0.042415	9.6
434	-0.824065	279.622972	0.211075	0.042898	9.6
435	-0.831847	279.279691	0.211316	0.086344	13.1
436	-0.836455	280.279691	0.210615	0.027237	12.2
437	-0.818146	281.279691	0.209918	0.049701	13.0
438	-0.842716	280.818271	0.210239	0.049202	9.7
439	-0.860288	280.356851	0.210561	0.034760	11.8
440	-0.826590	281.356851	0.209865	0.030003	9.5
441	-0.849767	280.895457	0.210185	0.058345	9.8
442	-0.826353	281.895457	0.209492	0.064321	11.3
443	-0.830200	282.895457	0.208802	0.043571	9.5
444	-0.836140	283.895453	0.208117	0.059070	9.6
445	-0.838225	284.895453	0.207437	0.028693	9.6
446	-0.820927	285.443355	0.207066	0.044164	12.6
447	-0.851973	286.443353	0.206393	0.063273	9.8
448	-0.834359	287.443353	0.205723	0.033514	9.4
449	-0.834387	286.981933	0.206032	0.045122	9.5
450	-0.825339	286.531450	0.206333	0.051833	11.4
451	-0.827369	287.516972	0.205674	0.037069	9.6
452	-0.815989	288.516972	0.205010	0.036070	10.6
453	-0.826242	289.516969	0.204350	0.025328	9.6
454	-0.826792	290.233793	0.203879	0.051280	12.7
455	-0.838716	289.789950	0.204170	0.081773	9.8
456	-0.842565	290.789950	0.203515	0.038545	10.4
457	-0.824759	291.789950	0.202865	0.035449	9.6
458	-0.841771	292.788369	0.202219	0.035758	12.1
459	-0.824594	292.326980	0.202517	0.067087	9.7
460	-0.806133	291.865572	0.202816	0.062519	9.7
461	-0.842594	292.865435	0.202170	0.032731	10.8
462	-0.830656	293.865435	0.201527	0.066879	12.9
463	-0.829082	294.377611	0.201200	0.046912	9.4
464	-0.821337	295.377611	0.200564	0.038131	9.6
465	-0.836293	296.377557	0.199932	0.033954	9.7
