1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
1250	-0.069302	239.273053	2.155148	0.006310	15.9
1251	-0.069016	240.273052	2.146899	0.007244	16.0
1252	-0.074984	241.259463	2.138824	0.006933	17.0
1253	-0.066643	242.259463	2.130700	0.005197	15.7
1254	-0.079641	243.259460	2.122637	0.007302	16.5
1255	-0.081382	242.804685	2.126296	0.008343	16.8
1256	-0.067914	242.229538	2.130942	0.008417	15.6
1257	-0.077060	243.229538	2.122877	0.006584	15.6
1258	-0.076594	243.152170	2.123499	0.007421	17.7
1259	-0.070089	243.262290	2.122614	0.007451	15.7
1260	-0.076788	242.689909	2.127222	0.006537	15.6
1261	-0.074459	242.140732	2.131661	0.005873	18.0
1262	-0.071648	241.565640	2.136330	0.006827	15.7
1263	-0.074969	242.565565	2.128225	0.007022	16.1
1264	-0.074886	242.806565	2.126281	0.005436	19.4
1265	-0.066659	242.347338	2.129989	0.005853	15.8
1266	-0.073207	243.324701	2.122113	0.005680	15.8
1267	-0.073603	242.750290	2.126735	0.005765	18.9
1268	-0.082654	243.287469	2.122412	0.005346	15.7
1269	-0.069666	244.287468	2.114411	0.003662	15.5
1270	-0.075254	245.284348	2.106496	0.005231	18.4
1271	-0.065075	246.119843	2.099907	0.004965	15.7
1272	-0.068415	245.556995	2.104341	0.005057	15.7
1273	-0.074251	244.981890	2.108891	0.009260	15.9
1274	-0.077753	245.981890	2.100992	0.007708	16.3
1275	-0.075202	245.406743	2.105528	0.006814	15.7
1276	-0.079808	246.406645	2.097655	0.005460	15.9
1277	-0.071771	245.832431	2.102169	0.005164	16.8
1278	-0.073818	245.775981	2.102614	0.006622	15.6
1279	-0.069982	245.200840	2.107157	0.006282	15.8
1280	-0.077482	245.044191	2.108397	0.009437	18.3
1281	-0.064774	246.044188	2.100502	0.008078	15.6
1282	-0.074233	245.469041	2.105036	0.007682	15.9
1283	-0.076163	246.469041	2.097166	0.008970	20.2
1284	-0.077002	247.468969	2.089355	0.005754	15.6
1285	-0.080702	246.893822	2.093840	0.006884	15.7
1286	-0.077729	246.337733	2.098196	0.011016	18.9
1287	-0.077257	245.763474	2.102712	0.006768	15.8
1288	-0.076255	245.188327	2.107256	0.007882	15.6
1289	-0.075703	246.188241	2.099370	0.007748	18.7
1290	-0.072448	247.188241	2.091542	0.009097	15.8
1291	-0.078821	248.188241	2.083772	0.004174	15.7
1292	-0.072752	249.168001	2.076215	0.006511	17.0
1293	-0.076263	248.593928	2.080636	0.006814	16.7
1294	-0.075916	249.593806	2.072948	0.008265	16.9
1295	-0.068528	250.408114	2.066728	0.008601	18.0
1296	-0.068598	251.408114	2.059142	0.007544	16.7
1297	-0.074546	252.407854	2.051612	0.008349	15.6
1298	-0.072697	251.832707	2.055937	0.006929	15.7
1299	-0.072277	251.258223	2.060275	0.009431	16.9
1300	-0.072381	252.258223	2.052736	0.005421	17.0
1301	-0.072325	253.175188	2.045870	0.006636	15.7
1302	-0.073575	252.861804	2.048211	0.006797	18.4
1303	-0.072337	253.861267	2.040764	0.007813	15.7
1304	-0.070104	254.861267	2.033366	0.007111	15.8
