1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
136	-0.868335	42.340705	1160.203884	0.005910	32.3
137	-0.874812	43.340705	1142.171693	0.005104	36.0
138	-0.874993	42.403527	1159.054322	0.006279	34.6
139	-0.882992	43.403527	1141.057570	0.005030	25.7
140	-0.871253	42.560627	1156.189551	0.004965	26.8
141	-0.870499	43.536585	1138.705002	0.005326	25.6
142	-0.878039	43.436441	1140.474717	0.005768	24.2
143	-0.884127	44.436242	1123.049406	0.006457	23.2
144	-0.884368	43.499064	1139.367430	0.005877	23.5
145	-0.890398	44.498007	1121.990367	0.005203	25.8
146	-0.879323	45.497030	1105.134063	0.004853	25.1
147	-0.873569	46.497030	1088.760986	0.005013	39.8
148	-0.879191	47.497029	1072.865990	0.004630	23.5
149	-0.869741	48.497029	1057.428409	0.004832	34.3
150	-0.883529	49.497016	1042.428984	0.006394	30.4
151	-0.883330	49.302606	1045.311638	0.004745	23.6
152	-0.865457	48.365428	1059.434569	0.004769	27.2
153	-0.879199	47.462083	1073.413624	0.005084	23.1
154	-0.894243	46.524905	1088.311530	0.006015	23.9
155	-0.867249	47.524905	1072.429545	0.006476	27.9
156	-0.899402	48.524905	1057.004432	0.006294	24.1
