1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
169	-0.750233	48.148641	0.322538	0.101481	4.1
170	-0.815547	49.148641	0.317940	0.111192	4.1
171	-0.775596	50.148641	0.313471	0.113718	6.2
172	-0.796036	51.148641	0.309127	0.074069	4.1
173	-0.801097	52.148528	0.304901	0.062793	4.9
174	-0.780536	53.148507	0.300789	0.086456	8.8
175	-0.844746	52.285546	0.304331	0.193909	4.4
176	-0.787032	53.285546	0.300234	0.074207	4.0
177	-0.783473	53.485866	0.299427	0.081009	4.0
178	-0.784236	54.485865	0.295460	0.132038	4.0
179	-0.799898	55.485865	0.291597	0.059424	4.0
180	-0.787799	56.485789	0.287834	0.079588	4.1
181	-0.790532	57.485784	0.284167	0.100310	5.5
182	-0.786981	58.485778	0.280592	0.129553	4.4
183	-0.781429	57.622816	0.283672	0.032646	4.0
184	-0.802236	58.622811	0.280109	0.088321	4.2
185	-0.781203	57.764637	0.283161	0.087836	4.1
186	-0.769106	58.764565	0.279611	0.052359	4.2
187	-0.815197	59.764565	0.276149	0.057303	4.4
188	-0.793068	58.956969	0.278938	0.103517	4.1
189	-0.769770	59.956969	0.275493	0.063652	4.2
190	-0.795110	60.947705	0.272162	0.070765	4.0
191	-0.779629	61.946888	0.268884	0.118081	4.1
192	-0.763234	62.946869	0.265681	0.029349	4.1
193	-0.811591	63.562218	0.263747	0.094115	6.3
194	-0.796381	64.407251	0.261138	0.097859	4.2
195	-0.796874	65.407251	0.258116	0.073688	4.1
196	-0.765272	64.544289	0.260719	0.062828	5.5
197	-0.783852	63.696294	0.263330	0.055526	4.7
198	-0.794782	64.668196	0.260342	0.105322	4.0
199	-0.785029	63.805234	0.262992	0.119125	4.2
200	-0.778354	62.942366	0.265695	0.106154	4.6
201	-0.809120	63.910549	0.262665	0.092504	4.9
202	-0.825985	63.063423	0.265312	0.057332	4.2
203	-0.776690	62.200510	0.268064	0.126700	4.4
204	-0.787399	63.200510	0.264880	0.136879	6.2
205	-0.806503	64.200510	0.261771	0.117176	4.7
206	-0.802055	63.337548	0.264450	0.077509	4.4
207	-0.786978	64.337548	0.261351	0.105076	4.5
208	-0.782184	65.083448	0.259086	0.087587	4.4
209	-0.768743	66.083441	0.256111	0.087032	4.5
210	-0.815347	66.854611	0.253863	0.160339	4.4
211	-0.759705	67.854611	0.251006	0.086713	4.1
212	-0.799815	68.854611	0.248213	0.098942	4.3
