1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
767	-1.390944	175.219265	76.482552	0.003238	7.4
768	-1.434588	174.419265	76.795653	0.005454	8.6
769	-1.438523	173.619265	77.111329	0.003389	9.2
770	-1.379613	174.619265	76.717138	0.003714	9.7
771	-1.375576	173.819265	77.032167	0.002774	7.7
772	-1.384722	173.019265	77.349794	0.003364	8.3
773	-1.364087	172.219265	77.670051	0.002989	7.3
774	-1.416433	171.419265	77.992971	0.003296	10.2
775	-1.404363	170.619265	78.318587	0.003155	9.3
776	-1.403484	171.619265	77.911989	0.004590	8.0
777	-1.403377	170.819265	78.236929	0.003262	7.5
778	-1.397748	171.819265	77.831176	0.003627	7.4
779	-1.420746	172.819265	77.429610	0.003167	8.1
780	-1.415657	172.021203	77.749749	0.002877	10.0
781	-1.387812	173.021203	77.349021	0.003155	10.6
782	-1.364067	174.021203	76.952403	0.003081	7.2
783	-1.372875	175.021203	76.559831	0.003590	8.5
784	-1.382577	174.239977	76.866175	0.003617	9.0
785	-1.408605	175.239977	76.474480	0.002445	11.3
786	-1.398293	174.439977	76.787515	0.003623	10.7
787	-1.399374	175.439977	76.396620	0.003119	7.3
788	-1.392371	176.439977	76.009684	0.003111	7.4
789	-1.362653	177.439977	75.626647	0.002624	10.3
790	-1.441417	176.639977	75.932766	0.002600	10.5
791	-1.408034	175.839977	76.241373	0.003295	8.1
792	-1.340686	175.039977	76.552499	0.003004	11.3
793	-1.392610	176.039977	76.163987	0.003285	7.4
794	-1.396960	175.239977	76.474480	0.003296	9.4
795	-1.370362	176.239977	76.086757	0.002574	7.4
796	-1.384726	175.439977	76.396620	0.002109	8.2
797	-1.402698	176.439977	76.009684	0.002905	7.3
798	-1.408590	175.639977	76.318917	0.003398	16.5
799	-1.383408	174.839977	76.630678	0.004194	12.9
800	-1.394077	174.039977	76.944996	0.003837	11.0
801	-1.379647	175.039977	76.552499	0.003885	7.3
802	-1.375866	176.039977	76.163987	0.002879	11.9
803	-1.391790	175.239977	76.474480	0.002366	8.1
804	-1.383198	174.439977	76.787515	0.002659	7.5
805	-1.411371	173.639977	77.103123	0.002838	7.3
806	-1.398522	174.639977	76.709016	0.003184	9.2
807	-1.388937	175.639977	76.318917	0.003592	7.4
808	-1.421098	176.639800	75.932834	0.003686	11.1
809	-1.417809	175.839800	76.241442	0.003380	7.9
810	-1.388437	176.839800	75.856072	0.002965	10.3
811	-1.448645	177.839800	75.474579	0.004385	8.7
812	-1.419784	177.039800	75.779466	0.004163	7.8
813	-1.372753	176.239800	76.086825	0.003551	8.4
